,x,y,z,uptime,class
19307,0.1764841815352944,1.3433927982581937,9.962936478182892,379.0100000000002,6
19308,0.020243061129918,1.051734452030901,9.853169520736005,379.03000000000065,6
19309,-0.0307664749507947,0.9580858866499478,10.036978604170615,379.0400000000009,6
19310,0.0535680656413588,0.9812056847587418,10.127736226299357,379.0600000000013,6
19311,0.1900573449491742,1.1225472460179264,10.184409842581314,379.0799999999999,6
19312,0.4168533591743999,1.3604947660592064,10.105201533170916,379.10000000000036,6
19313,0.3789001603923969,1.5213319450365876,9.912362998894316,379.1200000000008,6
19314,0.045838452636127,1.3551516331356606,9.768243449100634,379.14000000000124,6
19315,-0.3230102458022128,0.783358268464827,9.692108556379008,379.15999999999985,6
19316,-0.2756127537785069,1.136943669683072,9.99474870155708,379.1800000000003,6
19317,0.0547206958112944,1.6674221972976233,10.08827345410552,379.2000000000007,6
19318,0.2762773264877971,1.4458727097536943,9.895501668999534,379.22000000000116,6
19319,0.3748855122494756,0.9108681861468249,9.7474884055048,379.2399999999998,6
19320,0.196955438133525,1.004079826486282,9.838069785396986,379.2600000000002,6
19321,0.0429220246935244,1.751244385524636,10.262771829499624,379.28000000000065,6
19322,-0.1329211485310573,0.8777488329915135,9.765393743014569,379.3000000000011,6
19323,-0.0188126496382086,1.4936436781532594,10.126577419465828,379.3199999999997,6
19324,0.4804864671022253,2.176186374224878,10.496790828334364,379.34000000000015,6
19325,0.2595976683902492,1.0649772661196923,9.792141800956058,379.3600000000006,6
19326,0.1328797580254326,1.2453294213417,9.889549377151278,379.380000000001,6
19327,-0.2805485362217386,1.6917920364743768,10.468302831351576,379.39999999999964,6
19328,-0.5208041610932366,1.6048517407456142,10.237824333242765,379.4200000000001,6
19329,-0.1819708381951859,1.4812123735237677,10.283626774694149,379.4400000000005,6
19330,0.3088881425290761,1.7261446291294842,10.316357347325216,379.46000000000095,6
19331,0.5239600969133293,1.2741099125119066,10.212952130881275,379.47999999999956,6
19332,0.6470987986532379,1.7727811807131584,10.449753331168605,379.5,6
19333,0.2223298778869065,1.6436797763628728,10.341376291450286,379.52000000000044,6
19334,-0.1639995947459667,1.6644429710659845,10.298169508988869,379.5400000000009,6
19335,-0.3608209583619324,1.2628275284402708,10.05629237656714,379.5600000000013,6
19336,0.032777597331135,1.51193752113808,10.29305313330524,379.5799999999999,6
19337,0.6192515349016405,1.1685989082880717,10.013191311714632,379.59000000000015,6
19338,0.8266624399343439,1.4869884776475195,10.547247400552358,379.6100000000006,1
19339,0.4858942664560448,1.2761875777393357,10.295050318652642,379.630000000001,1
19340,0.2223632770410777,1.456189588570338,10.660795562706554,379.64999999999964,1
19341,-0.1284925563863872,1.0608370335902952,10.5914575688981,379.6700000000001,1
19342,-0.048247512776566,0.5933973915310311,10.232908337342248,379.6900000000005,1
19343,0.1606912356395895,1.444129263796361,10.80260650759674,379.71000000000095,1
19344,0.2510493612169835,0.9905894453858366,9.963279406680403,379.72999999999956,1
19345,0.0547748743848366,1.775709110221101,10.447171217274091,379.75,1
19346,-0.3147583120721151,1.313587220796398,10.004270746759632,379.77000000000044,1
19347,-0.528182971612809,0.9351451373357662,9.764945201253646,379.7900000000009,1
19348,0.050065139257116,1.99125781004482,10.248833899569066,379.8100000000013,1
19349,0.3990098187146915,1.1693000176877535,9.87385625854429,379.8299999999999,1
19350,0.6671615333979926,1.0973377716461925,10.093057432767653,379.85000000000036,1
19351,0.3337580943985863,1.327062823555523,10.444449617115383,379.8700000000008,1
19352,-0.2230656399949104,1.117317289428506,10.51581730719144,379.89000000000124,1
19353,-0.4811784378913302,0.4115525092970085,9.843343662103663,379.90999999999985,1
19354,-0.2302869583960074,1.4695945934041594,10.724804784486263,379.9300000000003,1
19355,0.2250294984465881,1.3746300893344707,10.600993275830309,379.9500000000007,1
19356,0.6399811933417752,0.5733957404030541,10.435303016313192,379.97000000000116,1
19357,0.6296234080248411,0.5802148781124261,10.443252575662935,379.9899999999998,1
19358,0.1947983262316466,1.6539011222729283,10.763421182235795,380.0100000000002,1
19359,-0.0968337569236457,1.0584156247343204,10.201543083796407,380.03000000000065,1
19360,-0.2887653469016111,0.6066796755993442,10.10045113448776,380.0500000000011,1
19361,-0.149562284265297,0.7034280878927506,10.27307960878284,380.0699999999997,1
19362,0.2613107562294754,1.562102285887268,11.1188775552433,380.09000000000015,1
19363,0.6575228308964416,0.2504602781257588,10.163853262738934,380.1100000000006,1
19364,0.3792752310700216,-0.3701789425374748,9.674634612359494,380.1200000000008,1
19365,-0.2931929040584506,0.8832076549461334,10.477002259398148,380.14000000000124,1
19366,-0.7711080161245398,1.4428892279806345,11.052505513913278,380.15999999999985,1
19367,-0.3504600346790241,0.3380085611147123,10.56080007511212,380.1800000000003,1
19368,0.0708426627084515,-0.4031320005303986,9.973933022668842,380.2000000000007,1
19369,0.2885337831803909,0.3086848559915767,10.075994712902494,380.22000000000116,1
19370,0.0183462735340445,0.642911204833907,10.396772084679418,380.2399999999998,1
19371,-0.3558427492312077,1.162405788242479,10.898119484471186,380.2600000000002,1
19372,-0.7071012819819096,0.5445797696607624,10.342454544142925,380.28000000000065,1
19373,-0.4732090469917551,0.5186524059528166,10.34202193492678,380.3000000000011,1
19374,0.0597905674001459,-0.0849002853392177,9.596396426534454,380.3199999999997,1
19375,0.6798578546980689,0.3132931131558898,9.897208564207329,380.34000000000015,1
19376,1.0119966318572544,0.8154246971944232,10.747331652636186,380.3600000000006,1
19377,0.6141076659082998,0.527561302216907,10.76048938540384,380.380000000001,1
19378,-0.2147101583894617,0.4108444964433282,10.34976833009229,380.39999999999964,1
19379,-0.6915216373303856,0.4988957035966752,10.381282296763413,380.4200000000001,1
19380,-0.5031086391653439,-0.2292172774346665,10.02490057374253,380.4400000000005,1
19381,0.1802900313231799,-0.1095447175344097,9.823151181903407,380.46000000000095,1
19382,0.527934598610992,-0.2088699979625934,9.502828512265069,380.47999999999956,1
19383,0.2999716912994818,0.6091547136880218,10.116308920261094,380.5,1
19384,-0.5655780911263655,0.5873878225316389,10.800563820728076,380.52000000000044,1
19385,-0.7487298715614479,0.6283775256346864,10.994571620412906,380.5400000000009,1
19386,-0.1037224192190784,0.9816228099694442,11.283028547185152,380.5600000000013,1
19387,0.5342189893734641,-0.3972911908769907,10.00275514554054,380.5799999999999,1
19388,0.447507325280533,-1.0253225032599982,9.857706818737746,380.60000000000036,1
19389,0.0901002568066644,-0.0801634885542594,10.426721762070418,380.6200000000008,1
19390,-0.7796453807995327,0.0088512129579925,10.38255124730935,380.64000000000124,1
19391,-0.7672689352538082,-0.4401223346023393,9.854762819671684,380.64999999999964,1
19392,-0.5999614332826457,-1.0448537342238051,9.24423770418062,380.6700000000001,1
19393,-0.0020529451995896,-0.7901907850670633,9.635242914861497,380.6900000000005,1
19394,0.1694878379405864,-1.118727812372842,9.996652981933742,380.71000000000095,1
19395,0.3241045957143358,-1.3434482166018435,9.546652884920006,380.72999999999956,1
19396,0.1465956745428416,-0.3736086887629999,8.81004123065955,380.75,1
19397,-0.4780227011544724,0.8477994982541741,9.733563343557766,380.77000000000044,1
19398,-0.7993702993985075,-0.3826832582706405,10.247886188466808,380.7900000000009,1
19399,-0.3783427622718101,-1.0932326323207562,10.503470362415596,380.8100000000013,1
19400,0.6885157872580336,-0.4334541899443422,10.039379366447308,380.8299999999999,1
19401,0.5665539524168395,-0.1844623547641077,8.92612966922356,380.85000000000036,1
19402,-0.3447285971271228,-0.6254216581783654,9.16998325343888,380.8700000000008,1
19403,-1.234669655437191,-0.1409722287451345,11.117246717105008,380.89000000000124,1
19404,-0.651634321066588,-0.512579872451326,11.06789935518706,380.90999999999985,1
19405,0.8888278501170852,-0.0083987866614236,10.97014931453032,380.9300000000003,1
19406,1.6339752725277084,-0.6293548872823962,9.730939312514217,380.9500000000007,1
19407,0.6954284334028227,0.213025248846236,10.144479342496926,380.97000000000116,1
19408,-0.8414807749617239,-0.3386575160067728,10.367175693096222,380.9899999999998,1
19409,-1.1881540665487442,-0.4900934231207188,10.736098781983102,381.0100000000002,1
19410,-0.5923061916692411,-0.7384713027209378,10.11842916596457,381.03000000000065,1
19411,0.2825821464021036,-0.1286116877607575,9.17327150258191,381.0500000000011,1
19412,0.6813297202810631,0.9734997057483596,10.006578247526503,381.0699999999997,1
19413,0.5651460344226535,-0.2334073913156515,10.20194137953331,381.09000000000015,1
19414,-0.1371240207516528,-1.152364237967078,10.318967950171633,381.1100000000006,1
19415,-0.8311179705724001,-0.0679581142852026,10.814717532582344,381.130000000001,1
19416,-0.2955893611309825,0.563952926072826,10.356405224074166,381.14999999999964,1
19417,0.4386106402952139,-0.2020814196848359,9.622561356368678,381.1700000000001,1
19418,0.973435776413318,-0.705302442224248,10.049011504922143,381.1800000000003,1
19419,0.3279029332222745,-1.011951808857562,10.336738287277994,381.2000000000007,1
19420,-0.8017297131761296,-0.7769027889700908,9.863141919321848,381.22000000000116,1
19421,-0.5063335847869617,0.4850740356611727,10.666689021656651,381.2399999999998,1
19422,-0.0354261379203144,-0.3589151319189003,9.697361296373863,381.2600000000002,1
19423,0.2759286475591249,-0.4003897649541841,9.523213630808456,381.28000000000065,1
19424,-0.0692544517541087,-0.4438098129186931,9.958409999844932,381.3000000000011,1
19425,-0.667173138820953,-0.90194932941883,10.177571964899377,381.3199999999997,1
19426,-0.9236431923165256,0.03657201897785,11.010498622054351,381.34000000000015,1
19427,-0.5316679930915562,-0.2456120987656209,9.72028990708574,381.3600000000006,1
19428,0.3891990393926419,0.427969523244863,9.460607512585868,381.380000000001,1
19429,0.6014118995451234,-0.7236980066764134,9.477123555640947,381.39999999999964,1
19430,0.2102128671873142,-0.9363439720054068,10.451012153462708,381.4200000000001,1
19431,-0.3890359630037743,-0.4001482009253152,11.013230775297064,381.4400000000005,1
19432,-0.0544176932248294,-0.4205686486929436,10.187058882905063,381.46000000000095,1
19433,0.3200452933730215,-0.1310331479312054,9.947407320811076,381.47999999999956,1
19434,0.0070386458318445,-0.4974865692585917,9.544699169996091,381.5,1
19435,-0.4738581826126307,-0.0734709421280737,10.439958353535005,381.52000000000044,1
19436,-0.8836116568359138,-0.99206539608552,9.930188382034116,381.5400000000009,1
19437,-0.4015091624680913,0.1210912464316589,10.765401394985604,381.5600000000013,1
19438,-0.033234054917651,-0.7733671981405585,9.718356833275022,381.5799999999999,1
19439,0.1869975587393351,-0.962650449530698,10.0588558085234,381.60000000000036,1
19440,0.1337549384543201,-1.1305483761170976,10.298171226952883,381.6200000000008,1
19441,-0.1953783431443838,-0.7846428211592666,10.719933205886818,381.64000000000124,1
19442,-0.4649671757915783,-0.979139192612033,10.308304505391067,381.65999999999985,1
19443,-0.3353291307652775,-0.0178893368492865,10.32221375403361,381.6800000000003,1
19444,-0.3668910256509736,-0.159958772180035,9.411688160604898,381.6900000000005,1
19445,-0.3589609515178811,-0.5177787047237032,9.947148503054663,381.71000000000095,1
19446,-0.2708306713920585,-0.7351030300022474,10.532176858205036,381.72999999999956,1
19447,0.1155311675429224,-0.3124750472780029,10.67292306161917,381.75,1
19448,0.3800944765982397,-0.7263370729617855,9.458111017956869,381.77000000000044,1
19449,0.335611354036603,-0.3865960612182797,9.78233714652576,381.7900000000009,1
19450,0.1716568522636272,-0.2038857551815462,10.54513197696875,381.8100000000013,1
19451,0.0338011405697002,-0.7460603080537638,10.403761072555032,381.8299999999999,1
19452,-0.1524676811996101,-0.0492724456425817,10.741493455294572,381.85000000000036,1
19453,-0.4419722847795064,-0.3961696464040827,10.446798482796073,381.8700000000008,1
19454,-0.316195415812512,-0.7595525399835843,9.867961580844591,381.89000000000124,1
19455,0.1223244078165457,-0.8547426682283934,9.920944075285137,381.90999999999985,1
19456,0.2352173668605175,-0.877008418694678,9.958790455419289,381.9300000000003,1
19457,0.1993493199175091,-0.3932315241627342,9.947337110077193,381.9500000000007,1
19458,-0.8426928736260813,0.2679117067141732,9.878695892576545,381.97000000000116,1
19459,-1.1251413557101966,-0.1626895269290287,10.115036891982683,381.9899999999998,1
19460,0.0889475788722657,-1.4426183474250491,10.629078671978611,382.0100000000002,1
19461,1.3978945279338433,-1.5645456266661846,9.888411952073692,382.03000000000065,1
19462,1.0633466983099673,0.1200887073110426,9.526084719291791,382.0500000000011,1
19463,0.3038300110998229,0.5444365735218231,10.328000534518631,382.0699999999997,1
19464,-0.5793357720059618,-0.567605872435319,11.045876636831988,382.09000000000015,1
19465,-0.4638309773246583,-1.1625530426146131,10.817668378184168,382.1100000000006,1
19466,0.1614043153747928,-1.0262481215501604,10.010332532232722,382.130000000001,1
19467,0.788870228718741,0.565230286454427,10.074018764787668,382.14999999999964,1
19468,0.1412640581614033,-0.5196891431371178,9.243690592224308,382.1700000000001,1
19469,0.140290004519116,-0.446384628401268,11.203758552780544,382.1900000000005,1
19470,-0.0306556279261176,-1.6877795464803853,10.104195789317568,382.21000000000095,1
19471,0.0158958230132242,0.1364876952307745,10.386872586888597,382.22999999999956,1
19472,0.0173019807340555,0.0915529121292149,9.582141115888676,382.25,1
19473,0.1443863814806452,-0.298793682903633,9.647568832959228,382.2600000000002,1
19474,-0.1322816566743743,-1.1315300024761965,9.931928821093448,382.28000000000065,1
19475,-0.4354960959040461,-1.3453330546331994,10.671016472389086,382.3000000000011,1
19476,-0.0718285168798686,-0.3043154221903776,10.23209538314442,382.3199999999997,1
19477,0.1435653211876797,0.0781426220358127,9.05462492591027,382.34000000000015,1
19478,0.2988617508943072,0.070408483097061,9.879649960142524,382.3600000000006,1
19479,0.1303739660821103,-1.880974630093272,9.82945748333729,382.380000000001,1
19480,-0.0887023726617712,-1.975629871518997,10.160256968494595,382.39999999999964,1
19481,0.3172213427544257,-0.5006125698358153,10.290585758592274,382.4200000000001,1
19482,0.3368478619646797,0.0350800582490196,9.707964916152294,382.4400000000005,1
19483,0.0835264397922417,-0.6897087214922468,9.373508539892487,382.46000000000095,1
19484,-0.5732306353806358,-0.321497404597352,10.439594755681403,382.47999999999956,1
19485,-0.8516404977899796,-1.023982560188582,9.881299050579347,382.5,1
19486,-0.4910060394502125,-0.5816771083962085,10.940986509290006,382.52000000000044,1
19487,0.3741441954253317,-0.9329643985272796,9.783692155645562,382.5400000000009,1
19488,0.7627321912953384,-0.2445208051770597,9.74439909473326,382.5600000000013,1
19489,0.6664461565603448,-0.5086462065336228,10.340457020370618,382.5799999999999,1
19490,-0.2266683970867955,-1.696322246119621,10.61067954031714,382.60000000000036,1
19491,-0.7069012826412759,-1.203439643136761,10.91410462654308,382.6200000000008,1
19492,0.2411305278653657,-0.0425773560598976,10.263313480781278,382.64000000000124,1
19493,1.2875536006823405,1.4409060098770814,9.582857265741216,382.65999999999985,1
19494,0.735284041496973,1.4362985021018764,9.047954980500602,382.6800000000003,1
19495,-0.2199478638331911,0.6045653235347928,9.42266438386718,382.7000000000007,1
19496,-1.4594702375451192,-0.688405686384586,10.311092353732024,382.72000000000116,1
